   223.250015       9.72956941E-02 -0.967751086      -1.66094947      0.507389426       9.72010847E-03  0.107871763       6.77164495E-02   1.39190137                  NaN              NaN              NaN  -3.84180546       9.99761373E-02
   223.500000       8.55053812E-02 -0.967751086      -1.65581465      0.504293144       1.38981817E-02  0.117839396      0.117834613       1.40788555                  NaN              NaN              NaN  -3.84621215      0.174021587    
   223.750015       7.43957683E-02 -0.967751086      -1.65211070      0.502053678       1.58484690E-02  0.124587692       1.91364205E-03   1.46239376                  NaN              NaN              NaN  -3.85062361      0.214514926    
   224.000015       7.41269290E-02 -0.967751086      -1.65418923      0.503310978       1.51078673E-02  0.120841593       8.15094113E-02   1.46040332                  NaN              NaN              NaN  -3.85504031      0.205054864    
   224.250015       7.95613155E-02 -0.967751086      -1.65904856      0.506244302       1.33278789E-02  0.111654371       7.83158317E-02   1.40486526                  NaN              NaN              NaN  -3.85946131      0.168540567    
   224.500015       7.82079399E-02 -0.967751086      -1.66319740      0.508741915       1.11924578E-02  0.103236705       5.29519580E-02   1.45226765                  NaN              NaN              NaN  -3.86388826      0.145292103    
   224.750015       6.58831447E-02 -0.967751086      -1.66483712      0.509727299       9.65826306E-03   9.97333154E-02   9.16127041E-02   1.41517043                  NaN              NaN              NaN  -3.86831975      0.161849961    
   225.000015       5.04404753E-02 -0.967751086      -1.66654301      0.510751426       3.16547789E-03   9.59635749E-02   8.09830055E-02   1.40484524                  NaN              NaN              NaN  -3.87275696      0.176943198    
   225.250015       5.02801538E-02 -0.967751086      -1.66641033      0.510671794       8.64880998E-03   9.62618664E-02   9.55134779E-02   1.41871917                  NaN              NaN              NaN  -3.87719846      0.177907810    
   225.500015       6.24776259E-02 -0.967751086      -1.66993058      0.512782037       6.37629186E-04   8.80393535E-02   6.43071607E-02   1.40384340                  NaN              NaN              NaN  -3.88164520      0.134451151    
   225.750015       6.73310608E-02 -0.967751086      -1.67268670      0.514431119       5.88556239E-03   8.10625926E-02   4.11276594E-02   1.43867314                  NaN              NaN              NaN  -3.88609743       9.79018584E-02
   226.000015       6.09287955E-02 -0.967751086      -1.67258799      0.514372110       6.79107569E-03   8.13219175E-02   2.48747226E-02   1.43994308                  NaN              NaN              NaN  -3.89055467      0.116910346    
   226.250015       4.79582027E-02 -0.967751086      -1.66525793      0.509980023       8.74263234E-03   9.88155976E-02   6.77057579E-02   1.44679642                  NaN              NaN              NaN  -3.89501691      0.187198937    
   226.500015       5.62299080E-02 -0.967751086      -1.66837025      0.511847258       7.78864278E-03   9.17683020E-02   6.44064024E-02   1.44842923                  NaN              NaN              NaN  -3.89948463      0.157214597    
   226.750000       7.09020197E-02 -0.967751086      -1.67283845      0.514521837       5.62375225E-03   8.06617886E-02   8.02279487E-02   1.43724930                  NaN              NaN              NaN  -3.90395665       8.33780169E-02
   227.000015       6.41317964E-02 -0.967751086      -1.67441332      0.515462875       2.25324766E-03   7.63869584E-02   5.00354357E-02   1.38741362                  NaN              NaN              NaN  -3.90843463       9.01109204E-02
   227.250015       3.30684893E-02 -0.967751086      -1.67203951      0.514044166       2.48589786E-03   8.27501640E-02   5.67716174E-02   1.40173554                  NaN              NaN              NaN  -3.91291738      0.165071532    
   227.500015       1.51481135E-02 -0.967751086      -1.67459023      0.515568495       1.41520146E-03   7.58922026E-02   1.57139320E-02   1.43956995                  NaN              NaN              NaN  -3.91740513      0.162162066    
   227.750015       4.82218489E-02 -0.967751086      -1.67351568      0.514926612       6.53401529E-03   7.88504332E-02   7.46333301E-02   1.40414941                  NaN              NaN              NaN  -3.92189837      0.135672778    
   228.000000       6.84522018E-02 -0.967751086      -1.67436981      0.515436888       3.59958550E-03   7.65080005E-02   3.44890319E-02   1.38664460                  NaN              NaN              NaN  -3.92639637       7.41585195E-02
   228.250000       6.89140037E-02 -0.967751086      -1.67330050      0.514798045       4.46172990E-03   7.94303566E-02   4.49310616E-02   1.44093180                  NaN              NaN              NaN  -3.93089986       8.56647566E-02
   228.500015       5.89965582E-02 -0.967751086      -1.67510462      0.515875638       5.80863236E-03   7.44368732E-02   4.67159972E-02   1.38575423                  NaN              NaN              NaN  -3.93540835       9.86607075E-02
   228.750015       3.52693647E-02 -0.967751086      -1.67130506      0.513604820       5.21711353E-03   8.46275687E-02   8.25603455E-02   1.41452658                  NaN              NaN              NaN  -3.93992209      0.167322859    
   229.000015       3.97040062E-02 -0.967751086      -1.67218590      0.514131665       5.01230359E-03   8.23713243E-02   1.98418796E-02   1.38820338                  NaN              NaN              NaN  -3.94444060      0.156983301    
   229.250015       6.24300987E-02 -0.967751086      -1.67541921      0.516063392       3.40012298E-03   7.35329539E-02   7.07517937E-02   1.43916261                  NaN              NaN              NaN  -3.94896483       8.44254643E-02
   229.500015       6.72440678E-02 -0.967751086      -1.67642581      0.516664028       2.32777372E-03   7.05676228E-02   4.38100137E-02   1.39848018                  NaN              NaN              NaN  -3.95349431       4.64963689E-02
   229.750015       4.45819534E-02 -0.967751086      -1.67320251      0.514739454       2.12647300E-03   7.96929374E-02   2.15239311E-03   1.44039893                  NaN              NaN              NaN  -3.95802879      0.143684566    
   230.000015       1.65245850E-02 -0.967751086      -1.67675388      0.516859710       2.19768775E-03   6.95751533E-02   6.22646399E-02   1.39543009                  NaN              NaN              NaN  -3.96256852      0.147511750    
   230.250015       3.58246490E-02 -0.967751086      -1.67092335      0.513376355       6.03285758E-03   8.55877399E-02   7.59350732E-02   1.44200230                  NaN              NaN              NaN  -3.96711302      0.169030011    
   230.500000       6.49215728E-02 -0.967751086      -1.67458832      0.515567362       5.36197983E-03   7.58977011E-02   7.07830265E-02   1.43890405                  NaN              NaN              NaN  -3.97166324       8.53701234E-02
   230.750015       6.24413639E-02 -0.967751086      -1.66980648      0.512707710       8.45448766E-03   8.83411318E-02   5.46108969E-02   1.38085854                  NaN              NaN              NaN  -3.97621846      0.135451093    
   231.000000       4.14738096E-02 -0.967751086      -1.66747510      0.511310577       7.51749612E-03   9.38451588E-02   3.44063193E-02   1.41335928                  NaN              NaN              NaN  -3.98077869      0.182696849    
   231.250015       4.86805886E-02 -0.967751086      -1.66804707      0.511653543       6.85028359E-03   9.25233364E-02   4.71764393E-02   1.39656138                  NaN              NaN              NaN  -3.98534489      0.170681477    
   231.500000       7.14855716E-02 -0.967751086      -1.66858172      0.511973977       6.71744160E-03   9.12712142E-02   5.25256097E-02   1.44599187                  NaN              NaN              NaN  -3.98991561      0.122774325    
   231.750031       8.41393098E-02 -0.967751086      -1.67016375      0.512921691       4.17882716E-03   8.74693170E-02   6.79635331E-02   1.44265127                  NaN              NaN              NaN  -3.99449253       5.16496263E-02
   232.000015       7.37598911E-02 -0.967751086      -1.66869605      0.512042522       3.04998108E-03   9.10016000E-02   9.09891576E-02   1.44321012                  NaN              NaN              NaN  -3.99907351      0.115279362    
   232.250000       3.45992260E-02 -0.967751086      -1.66491425      0.509773612       2.20987154E-03   9.95655358E-02   4.47925963E-02   1.45223534                  NaN              NaN              NaN  -4.00366020      0.202492237    
   232.500015       2.14891005E-02 -0.967751086      -1.66766584      0.511424959       4.23555495E-03   9.34063643E-02   4.05782312E-02   1.44474018                  NaN              NaN              NaN  -4.00825262      0.197556645    
   232.750015       6.31318614E-02 -0.967751086      -1.66943502      0.512485266       8.04436021E-03   8.92393291E-02   1.73510127E-02   1.44537151                  NaN              NaN              NaN  -4.01284933      0.136671439    
   233.000000       8.69751275E-02 -0.967751086      -1.66922510      0.512359500       4.11771704E-03   8.97430182E-02   7.43927807E-02   1.44580710                  NaN              NaN              NaN  -4.01745176       4.77382913E-02
   233.250015       8.32406208E-02 -0.967751086      -1.66811001      0.511691272       6.61876891E-03   9.23765004E-02   8.18550959E-02   1.41643989                  NaN              NaN              NaN  -4.02205992       8.64771381E-02
   233.500015       4.94613200E-02 -0.967751086      -1.66487288      0.509748757       9.14168824E-03   9.96552929E-02   5.42619973E-02   1.42733347                  NaN              NaN              NaN  -4.02667284      0.187390313    
   233.750000       1.59195904E-02 -0.967751086      -1.66168654      0.507833064       3.40130366E-03  0.106372215      0.102115139       1.38967359                  NaN              NaN              NaN  -4.03129101      0.228010863    
   234.000031       5.93858249E-02 -0.967751086      -1.66339827      0.508862674       2.75660772E-03  0.102813497       5.91651909E-02   1.44804037                  NaN              NaN              NaN  -4.03591537      0.181460693    
   234.250000       9.18534994E-02 -0.967751086      -1.66285014      0.508533061       6.21030713E-03  0.103965357       4.82276790E-02   1.38957345                  NaN              NaN              NaN  -4.04054356      0.104725584    
   234.500000       9.93280932E-02 -0.967751086      -1.66274595      0.508470416       6.39980426E-03  0.104182988       6.81417063E-02   1.40323699                  NaN              NaN              NaN  -4.04517794       6.74889907E-02
   234.750031       7.92282522E-02 -0.967751086      -1.66160715      0.507785320       6.09733211E-03  0.106534585       4.91400063E-02   1.44975591                  NaN              NaN              NaN  -4.04981804      0.153417364    
   235.000015       3.87175754E-02 -0.967751086      -1.65081561      0.501269460       8.94852355E-03  0.126872927       4.50565927E-02   1.46927953                  NaN              NaN              NaN  -4.05446291      0.260296345    
   235.250015       5.69265410E-02 -0.967751086      -1.64840424      0.499807686       1.44248493E-02  0.131035298       2.10407563E-02   1.43906283                  NaN              NaN              NaN  -4.05911303      0.253522813    
   235.500000      0.105597906     -0.967751086      -1.64000511      0.494699359       1.81485210E-02  0.144728556      0.122626647       1.43456709                  NaN              NaN              NaN  -4.06376791      0.210039556    
   235.750015      0.132847473     -0.967751086      -1.64355385      0.496860892       5.47349593E-03  0.139082178      0.135715902       1.43561769                  NaN              NaN              NaN  -4.06842947       8.69432539E-02
   236.000015      0.122551195     -0.967751086      -1.64406419      0.497171342       1.62082314E-02  0.138254315       7.10810274E-02   1.47579157                  NaN              NaN              NaN  -4.07309628      0.135523766    
   236.250000       7.73102045E-02 -0.967751086      -1.64148057      0.495598614       1.60463341E-02  0.142403796       5.65253980E-02   1.44880795                  NaN              NaN              NaN  -4.07776737      0.255341351    
   236.500031       2.69148946E-02 -0.967751086      -1.64404511      0.497159749       5.68048935E-03  0.138285249      0.100039832       1.47693586                  NaN              NaN              NaN  -4.08244514      0.291561931    
   236.750000       6.52194470E-02 -0.967751086      -1.65322661      0.502728879       6.50350656E-03  0.122588865      0.122540422       1.45920706                  NaN              NaN              NaN  -4.08712673      0.223221958    
   237.000000       9.91853625E-02 -0.967751086      -1.65950561      0.506519735       8.37747380E-03  0.110755786      0.101608552       1.45563745                  NaN              NaN              NaN  -4.09181404      0.105670929    
   237.250000      0.101212353     -0.967751086      -1.65811658      0.505682349       9.59101319E-03  0.113467753      0.111823060       1.41407716                  NaN              NaN              NaN  -4.09650755      0.109860122    
   237.500000       7.51968101E-02 -0.967751086      -1.65579462      0.504281044       1.02121234E-02  0.117876694       7.92443827E-02   1.40434921                  NaN              NaN              NaN  -4.10120630      0.195153952    
   237.750015       4.59451899E-02 -0.967751086      -1.65214157      0.502072394       1.11460043E-02  0.124532901      0.123813860       1.46098197                  NaN              NaN              NaN  -4.10591030      0.249355674    
   238.000015       6.43059388E-02 -0.967751086      -1.65522957      0.503939688       1.36326645E-02  0.118927814       4.23308611E-02   1.46064067                  NaN              NaN              NaN  -4.11061954      0.215364411    
   238.250015       9.09570456E-02 -0.967751086      -1.65878010      0.506082475       6.12534117E-03  0.112179361       7.32750446E-02   1.39419746                  NaN              NaN              NaN  -4.11533403      0.140959710    
   238.500015       9.83631611E-02 -0.967751086      -1.66044652      0.507086575       8.46901070E-03  0.108883984       7.33207688E-02   1.45531058                  NaN              NaN              NaN  -4.12005377      0.100175411    
   238.750015       8.21343511E-02 -0.967751086      -1.65757108      0.505353332       1.22836586E-02  0.114516921      0.102898836       1.45421600                  NaN              NaN              NaN  -4.12477970      0.171499014    
   239.000000       5.21702319E-02 -0.967751086      -1.65370536      0.503018439       5.32581378E-03  0.121722527      0.115681559       1.41169107                  NaN              NaN              NaN  -4.12950993      0.236936852    
   239.250000       5.80392033E-02 -0.967751086      -1.65775323      0.505463183       1.06930258E-02  0.114167787      0.111371189       1.39329827                  NaN              NaN              NaN  -4.13424635      0.212057337    
   239.500015       8.36082697E-02 -0.967751086      -1.66054940      0.507148504       1.00687137E-02  0.108677551       5.63676236E-03   1.45144129                  NaN              NaN              NaN  -4.13898897      0.149374172    
   239.750015       9.66170952E-02 -0.967751086      -1.65986598      0.506736875       1.08202575E-02  0.110042304      0.110041186       1.40409255                  NaN              NaN              NaN  -4.14373589      0.113010891    
   240.000015       9.06217545E-02 -0.967751086      -1.65931356      0.506403983       1.10140499E-02  0.111134142      0.106092229       1.45632625                  NaN              NaN              NaN  -4.14848852      0.138150617    
   240.250015       6.44482151E-02 -0.967751086      -1.65765262      0.505402505       1.00966385E-02  0.114360929      0.111470006       1.45417225                  NaN              NaN              NaN  -4.15324640      0.203589574    
   240.500000       4.68713045E-02 -0.967751086      -1.65316176      0.502689660       1.12889027E-02  0.122705862       5.48195839E-02   1.46135008                  NaN              NaN              NaN  -4.15800953      0.244392395    
   240.750000       7.34539181E-02 -0.967751086      -1.65630603      0.504589856       1.43563375E-02  0.116918765       5.46595082E-02   1.45840526                  NaN              NaN              NaN  -4.16277885      0.195656195    
   241.000015       9.79976952E-02 -0.967751086      -1.65861249      0.505981386       6.34487486E-03  0.112506188      0.112009808       1.45412719                  NaN              NaN              NaN  -4.16755342      0.118470810    
   241.250015       9.88284126E-02 -0.967751086      -1.66040349      0.507060647       7.11340271E-03  0.108970299       4.12063338E-02   1.45385265                  NaN              NaN              NaN  -4.17233372       9.84726176E-02
   241.500015       7.83164576E-02 -0.967751086      -1.65910149      0.506276190       1.27589125E-02  0.111550763       7.81022990E-03   1.40807056                  NaN              NaN              NaN  -4.17711878      0.170945272    
   241.750015       4.18451764E-02 -0.967751086      -1.65354502      0.502921462       4.09562374E-03  0.122013412       4.89217713E-02   1.39389825                  NaN              NaN              NaN  -4.18191004      0.247164920    
   242.000015       5.49249649E-02 -0.967751086      -1.65273333      0.502430499       9.85825807E-03  0.123476036       8.49658325E-02   1.40388048                  NaN              NaN              NaN  -4.18670607      0.238074303    
   242.250000       9.36240181E-02 -0.967751086      -1.65528870      0.503975451       1.01666870E-02  0.118818127       7.99798965E-02   1.45830381                  NaN              NaN              NaN  -4.19150829      0.156732753    
   242.500015      0.105237439     -0.967751086      -1.65722334      0.505143523       1.03573920E-02  0.115181476       1.38869684E-03   1.46085906                  NaN              NaN              NaN  -4.19631577      0.100148223    
   242.750000       8.50294605E-02 -0.967751086      -1.65846467      0.505892277       9.42134671E-03  0.112793498       2.10572183E-02   1.45333147                  NaN              NaN              NaN  -4.20112848      0.159255147    
   243.000015       5.19679524E-02 -0.967751086      -1.66209114      0.508076549       7.95826502E-03  0.105540782       6.01183157E-03   1.42514300                  NaN              NaN              NaN  -4.20594740      0.198665172    
   243.250015       3.75444293E-02 -0.967751086      -1.66513586      0.509906709       7.15552270E-03   9.90824476E-02   5.17363064E-02   1.44866955                  NaN              NaN              NaN  -4.21077108      0.198851392    
   243.500015       6.63826391E-02 -0.967751086      -1.66522002      0.509957254       1.03425737E-02   9.88988057E-02   8.66202191E-02   1.44656098                  NaN              NaN              NaN  -4.21560097      0.158483580    
   243.750000       9.24484059E-02 -0.967751086      -1.66615260      0.510517120       5.68716601E-03   9.68381539E-02   2.82333642E-02   1.44618225                  NaN              NaN              NaN  -4.22043562       6.20760210E-02
   244.000015       8.82121623E-02 -0.967751086      -1.66484940      0.509734690       7.24784983E-03   9.97062624E-02   9.95867476E-02   1.41648054                  NaN              NaN              NaN  -4.22527695      0.100101687    
   244.250000       5.02108522E-02 -0.967751086      -1.65601659      0.504415095       1.10523831E-02  0.117461711      0.115419574       1.41413498                  NaN              NaN              NaN  -4.23012209      0.229067847    
   244.500015       2.86850221E-02 -0.967751086      -1.65370655      0.503019154       5.88396844E-03  0.121720448      0.105164059       1.41193867                  NaN              NaN              NaN  -4.23497438      0.255368292    
   244.750015       7.47014061E-02 -0.967751086      -1.65880227      0.506095827       5.46808401E-03  0.112136185       2.37937421E-02   1.39829862                  NaN              NaN              NaN  -4.23983192      0.180052564    
   245.000015       9.97763351E-02 -0.967751086      -1.66373551      0.509065390       2.41299300E-03  0.102099396       3.35419290E-02   1.41985023                  NaN              NaN              NaN  -4.24469471       4.65135463E-02
   245.250015       9.60297659E-02 -0.967751086      -1.66134787      0.507629216       6.82312762E-03  0.107063666       4.01410460E-02   1.45170772                  NaN              NaN              NaN  -4.24956322      0.101645447    
   245.500015       5.99335097E-02 -0.967751086      -1.65209293      0.502042949       7.19449669E-03  0.124619260       2.67393924E-02   1.46100914                  NaN              NaN              NaN  -4.25443697      0.235008031    
   245.750015       2.84418091E-02 -0.967751086      -1.64954615      0.500500202       7.27634551E-03  0.129078612      0.111865461       1.42601597                  NaN              NaN              NaN  -4.25931644      0.271293998    
   246.000015       7.65972137E-02 -0.967751086      -1.65017045      0.500878572       1.65306516E-02  0.127997816       1.65533051E-02   1.46011829                  NaN              NaN              NaN  -4.26420164      0.219851479    
   246.250015      0.113837935     -0.967751086      -1.65323973      0.502736807       1.01884194E-02  0.122565404      0.121245399       1.45946038                  NaN              NaN              NaN  -4.26909304       9.67976227E-02
   246.500015      0.110716544     -0.967751086      -1.65155208      0.501715481       1.33651039E-02  0.125577658       2.76046265E-02   1.41695285                  NaN              NaN              NaN  -4.27398920      0.126280114    
   246.750015       7.34231174E-02 -0.967751086      -1.64821994      0.499695897       1.65373478E-02  0.131348565       8.61478224E-02   1.44394267                  NaN              NaN              NaN  -4.27889061      0.233397990    
   247.000000       3.20855044E-02 -0.967751086      -1.64603591      0.498369932       8.91273655E-03  0.135015398       5.68745844E-03   1.45299733                  NaN              NaN              NaN  -4.28379869      0.282068968    
   247.250015       7.35503957E-02 -0.967751086      -1.64309049      0.496578902       8.89359415E-03  0.139830351      0.109040104       1.47047925                  NaN              NaN              NaN  -4.28871202      0.254254907    
   247.500015      0.120476969     -0.967751086      -1.64073277      0.495142937       9.64854099E-03  0.143586233      0.116253719       1.47189748                  NaN              NaN              NaN  -4.29363108      0.165261894    
   247.750015      0.138670743     -0.967751086      -1.64324474      0.496672779       4.27845353E-03  0.139581516      0.110572785       1.41689134                  NaN              NaN              NaN  -4.29855585       3.35557759E-02
   248.000015      0.116739884     -0.967751086      -1.64209664      0.495973855       3.00723524E-03  0.141423613      0.119805120       1.41181040                  NaN              NaN              NaN  -4.30348587      0.169140577    
   248.250015       5.79850264E-02 -0.967751086      -1.63575530      0.492104650       3.92472884E-03  0.151258960      0.127767622       1.44197059                  NaN              NaN              NaN  -4.30842161      0.298318654    
   248.500015       2.77870670E-02 -0.967751086      -1.63814306      0.493563324       6.53967774E-03  0.147619203       9.39389095E-02   1.47381616                  NaN              NaN              NaN  -4.31336355      0.310778707    
   248.750015       9.25765410E-02 -0.967751086      -1.63981962      0.494586259       2.18472742E-02  0.145018712      0.102497742       1.41435504                  NaN              NaN              NaN  -4.31831074      0.237505764    
   249.000015      0.131050944     -0.967751086      -1.64626527      0.498509258       8.54399987E-03  0.134634197       5.71826473E-03   1.45619678                  NaN              NaN              NaN  -4.32326365       6.52638599E-02
   249.250015      0.125480473     -0.967751086      -1.64574826      0.498195142       1.30480919E-02  0.135492101       3.43760513E-02   1.42055726                  NaN              NaN              NaN  -4.32822180      0.108248889    
   249.500015       7.71432370E-02 -0.967751086      -1.63647306      0.492543340       2.07956750E-02  0.150172383       7.28287026E-02   1.44705176                  NaN              NaN              NaN  -4.33318615      0.274472654    
   249.750015       5.75569179E-03 -0.967751086      -1.63592911      0.492210895       6.43636624E-04  0.150996491       2.86953375E-02   1.47807562                  NaN              NaN              NaN  -4.33815622      0.323363990    
   250.000000       7.48038292E-02 -0.967751086      -1.64085937      0.495220095       1.71458779E-03  0.143386528       4.20044102E-02   1.43305218                  NaN              NaN              NaN  -4.34313154      0.261214644    
   250.250015      0.123696662     -0.967751086      -1.64452124      0.497449309       5.28140040E-03  0.137509376       1.24897286E-02   1.40997314                  NaN              NaN              NaN  -4.34811306      0.127192095    
   250.500015      0.132912353     -0.967751086      -1.64483190      0.497638196       7.93353282E-03  0.137000963      0.126215219       1.42583477                  NaN              NaN              NaN  -4.35309982       7.01857060E-02
   250.750015      0.100486338     -0.967751086      -1.63633418      0.492458493       1.05579095E-02  0.150383398      0.148064911       1.42696869                  NaN              NaN              NaN  -4.35809278      0.237296447    
   251.000015       3.84091511E-02 -0.967751086      -1.62287033      0.484196395       1.08152628E-02  0.169802040      0.148701251       1.43699598                  NaN              NaN              NaN  -4.36309147      0.351793230    
   251.250015       6.97897822E-02 -0.967751086      -1.62212563      0.483737409       2.13964414E-02  0.170824915       4.45380136E-02   1.47757530                  NaN              NaN              NaN  -4.36809587      0.330326051    
   251.500015      0.136763200     -0.967751086      -1.61731064      0.480764687       3.07421200E-02  0.177328885      0.175708726       1.45567858                  NaN              NaN              NaN  -4.37310553      0.235228270    
   251.750015      0.173005566     -0.967751086      -1.61846519      0.481478274       1.05517032E-02  0.175786003       4.72508036E-02   1.49444830                  NaN              NaN              NaN  -4.37812138       6.42088875E-02
   252.000015      0.161247388     -0.967751086      -1.61792660      0.481145442       2.34104842E-02  0.176507175      0.167687699       1.43753028                  NaN              NaN              NaN  -4.38314295      0.148559675    
   252.250015      0.100861244     -0.967751086      -1.60692811      0.474324346       3.26072201E-02  0.190782115      0.101278774       1.50967264                  NaN              NaN              NaN  -4.38817024      0.338782161    
   252.500015       1.94569211E-02 -0.967751086      -1.60461628      0.472884655       7.86808785E-03  0.193684310      0.174350902       1.50906765                  NaN              NaN              NaN  -4.39320326      0.406850696    
   252.750015       9.34715867E-02 -0.967751086      -1.61368728      0.478521794       6.78164046E-03  0.182107136      0.179862440       1.50200438                  NaN              NaN              NaN  -4.39824152      0.328481853    
   253.000000      0.153302118     -0.967751086      -1.61874115      0.481648773       1.43710924E-02  0.175415844       4.53390591E-02   1.49667168                  NaN              NaN              NaN  -4.40328646      0.176935762    
   253.250015      0.165658548     -0.967751086      -1.62140810      0.483294964       1.40621532E-02  0.171805978      0.170363501       1.49648857                  NaN              NaN              NaN  -4.40833664       9.42671299E-02
   253.500015      0.128913403     -0.967751086      -1.61396158      0.478691757       1.06694726E-02  0.181748718      0.179420263       1.49755752                  NaN              NaN              NaN  -4.41339302      0.267134219    
   253.750015       5.34897968E-02 -0.967751086      -1.60243654      0.471525311       1.70783885E-02  0.196392730       6.37492584E-03   1.48387218                  NaN              NaN              NaN  -4.41845465      0.397508651    
   254.000015       6.40102327E-02 -0.967751086      -1.60374606      0.472342163       2.39492394E-02  0.194768995      0.192251757       1.51392579                  NaN              NaN              NaN  -4.42352247      0.386689246    
   254.250015      0.142496437     -0.967751086      -1.60186648      0.471169502       3.66662033E-02  0.197096646      0.159380481       1.45161259                  NaN              NaN              NaN  -4.42859602      0.281266749    
   254.500000      0.184358150     -0.967751086      -1.60683513      0.474266499       1.46328192E-02  0.190899700       9.07357857E-02   1.50967824                  NaN              NaN              NaN  -4.43367529      0.101196356    
   254.750015      0.176596493     -0.967751086      -1.60589123      0.473678887       2.69679148E-02  0.192087784      0.191440731       1.45352817                  NaN              NaN              NaN  -4.43876076      0.154716849    
   255.000000      0.121881545     -0.967751086      -1.60119390      0.470749527       3.25384960E-02  0.197925031       2.18547899E-02   1.51351011                  NaN              NaN              NaN  -4.44385147      0.323801905    
   255.250000       5.16251475E-02 -0.967751086      -1.60847425      0.475286067       1.71903968E-02  0.188823327       5.23310304E-02   1.46237504                  NaN              NaN              NaN  -4.44894838      0.383236855    
   255.500015       7.76658580E-02 -0.967751086      -1.60937881      0.475848287       1.73548590E-02  0.187670544       2.86084749E-02   1.47282815                  NaN              NaN              NaN  -4.45405149      0.359365553    
   255.750031      0.142839268     -0.967751086      -1.61634767      0.480169088       1.48488469E-02  0.178608343       2.39518136E-02   1.49981058                  NaN              NaN              NaN  -4.45915985      0.222970709    
   256.000000      0.167273194     -0.967751086      -1.62013912      0.482512027       1.59534179E-02  0.173530832       6.15276396E-02   1.44679797                  NaN              NaN              NaN  -4.46427393       9.54694003E-02
   256.250000      0.141308278     -0.967751086      -1.61660707      0.480329543       1.54801598E-02  0.178264380      0.105865717       1.49765038                  NaN              NaN              NaN  -4.46939421      0.226105243    
   256.500000       7.59942457E-02 -0.967751086      -1.60826099      0.475153476       2.49472298E-02  0.189094439      0.103306189       1.45662391                  NaN              NaN              NaN  -4.47452068      0.364123195    
   256.750000       5.35905324E-02 -0.967751086      -1.59906483      0.469418973       2.15620864E-02  0.200531468      0.199466884       1.46937847                  NaN              NaN              NaN  -4.47965240      0.405838877    
   257.000000      0.127269909     -0.967751086      -1.60489404      0.473057747       3.58120129E-02  0.193337262      0.192568064       1.44190896                  NaN              NaN              NaN  -4.48479033      0.302305609    
   257.250000      0.174816668     -0.967751086      -1.60966921      0.476028711       2.17975359E-02  0.187299386      0.162924185       1.50731206                  NaN              NaN              NaN  -4.48993444      0.137967423    
   257.500000      0.174337894     -0.967751086      -1.60711825      0.474442661       2.74618752E-02  0.190542176      0.130100086       1.50920391                  NaN              NaN              NaN  -4.49508429      0.157630578    
   257.750000      0.125668868     -0.967751086      -1.59068847      0.464166909       4.01603766E-02  0.210568637      0.180292740       1.52818871                  NaN              NaN              NaN  -4.50023985      0.348746300    
   258.000000       6.90728277E-02 -0.967751086      -1.57800305      0.456160158       3.00963651E-02  0.225197136      0.181550726       1.53892612                  NaN              NaN              NaN  -4.50540113      0.444781095    
   258.250000      0.111014135     -0.967751086      -1.57626688      0.455059320       3.07842325E-02  0.227152348      0.144372061       1.49182808                  NaN              NaN              NaN  -4.51056862      0.407694995    
   258.500000      0.176546156     -0.967751086      -1.58790874      0.462417901       2.77864486E-02  0.213829204      0.148431703       1.53069043                  NaN              NaN              NaN  -4.51574183      0.244902864    
   258.750000      0.198799849     -0.967751086      -1.59171879      0.464814425       2.61151232E-02  0.209351614       8.67060125E-02   1.52266622                  NaN              NaN              NaN  -4.52092171      0.132384092    
   259.000000      0.166598007     -0.967751086      -1.58338964      0.459567904       2.59447675E-02  0.219062030       2.91061327E-02   1.49297678                  NaN              NaN              NaN  -4.52610636      0.289104372    
   259.250000       9.05365646E-02 -0.967751086      -1.56646562      0.448821872       3.94787416E-02  0.238004997       8.61546546E-02   1.55650473                  NaN              NaN              NaN  -4.53129768      0.452607095    
   259.500031       7.49094412E-02 -0.967751086      -1.56724906      0.449321896       3.30632478E-02  0.237148404      0.198520675       1.55242348                  NaN              NaN              NaN  -4.53649569      0.464089692    
   259.750000      0.154935464     -0.967751086      -1.57828224      0.456337065       5.13670556E-02  0.224881738       4.07494381E-02   1.53671730                  NaN              NaN              NaN  -4.54169798      0.331702381    
   260.000000      0.200521484     -0.967751086      -1.58927298      0.463276654       2.56970022E-02  0.212233067      0.128636628       1.47814202                  NaN              NaN              NaN  -4.54690742      0.140000015    
   260.250000      0.187741965     -0.967751086      -1.58659637      0.461591065       3.87604795E-02  0.215357289      0.182978764       1.48576975                  NaN              NaN              NaN  -4.55212212      0.213197052    
   260.500000      0.123734906     -0.967751086      -1.57836485      0.456389397       4.72582430E-02  0.224788368      0.157395020       1.53799200                  NaN              NaN              NaN  -4.55734348      0.385289341    
   260.750000       5.57348393E-02 -0.967751086      -1.57565117      0.454668641       2.53946055E-02  0.227843180      0.140215442       1.49089754                  NaN              NaN              NaN  -4.56257010      0.458713293    
   261.000000      0.111831129     -0.967751086      -1.57886589      0.456706792       2.48385202E-02  0.224221468      0.205539793       1.48030043                  NaN              NaN              NaN  -4.56780338      0.400231034    
   261.250000      0.180173069     -0.967751086      -1.58924317      0.463257909       2.15677563E-02  0.212268233       3.26439142E-02   1.47578275                  NaN              NaN              NaN  -4.57304239      0.227681682    
