   451.000031       5.77574335E-02  -1.18773961      -1.66570807      0.510250270       8.30460526E-03   9.78254750E-02   9.58186537E-02   1.40622008                  NaN              NaN              NaN  -10.9158278      0.170919552    
   451.250000       4.36047241E-02  -1.18773961      -1.67040133      0.513063908       4.95616952E-03   8.68845657E-02   4.32785936E-02   1.38597417                  NaN              NaN              NaN  -10.9283485      0.163276792    
   451.500000       5.02214469E-02  -1.18773961      -1.67205155      0.514051318       3.80839291E-03   8.27191919E-02   8.26361105E-02   1.40766847                  NaN              NaN              NaN  -10.9408827      0.142817184    
   451.750000       5.77026680E-02  -1.18773961      -1.67458963      0.515568137       5.70733147E-03   7.58939683E-02   7.05084205E-03   1.43876100                  NaN              NaN              NaN  -10.9534311      0.107147738    
   452.000031       5.17782308E-02  -1.18773961      -1.67514884      0.515902042       2.05307896E-03   7.43104443E-02   6.17239252E-02   1.40304589                  NaN              NaN              NaN  -10.9659948      0.115957528    
   452.250000       4.15938459E-02  -1.18773961      -1.67694104      0.516971350       4.90462082E-03   6.90022334E-02   3.39484625E-02   1.44220591                  NaN              NaN              NaN  -10.9785700      0.119994409    
   452.500000       4.01760936E-02  -1.18773961      -1.67904913      0.518227637       4.13507316E-03   6.22065328E-02   5.80078959E-02   1.43509984                  NaN              NaN              NaN  -10.9911623      0.103618167    
   452.750000       4.63696234E-02  -1.18773961      -1.67725813      0.517160416       4.94383601E-03   6.80221990E-02   6.77675828E-02   1.43609786                  NaN              NaN              NaN  -11.0037680      0.108433552    
   453.000000       4.69138250E-02  -1.18773961      -1.67698705      0.516998768       5.08775329E-03   6.88610747E-02   9.51834116E-03   1.43799329                  NaN              NaN              NaN  -11.0163898      0.109808400    
   453.250000       3.71755511E-02  -1.18773961      -1.67772162      0.517436683       4.23837034E-03   6.65644854E-02   5.06003872E-02   1.39092267                  NaN              NaN              NaN  -11.0290251      0.120426878    
   453.500000       3.35220657E-02  -1.18773961      -1.67263436      0.514399827       4.92229173E-03   8.11999738E-02   8.00103024E-02   1.43841529                  NaN              NaN              NaN  -11.0416746      0.160979882    
   453.750000       4.85376082E-02  -1.18773961      -1.67053604      0.513144553       2.79826089E-03   8.65518972E-02   7.99216628E-02   1.41935456                  NaN              NaN              NaN  -11.0543394      0.155629605    
   454.000000       6.75242990E-02  -1.18773961      -1.66759634      0.511383295       9.46331024E-03   9.35665593E-02   8.02345499E-02   1.44661427                  NaN              NaN              NaN  -11.0670185      0.140151188    
   454.250000       7.71244317E-02  -1.18773961      -1.66571963      0.510257244       5.46503114E-03   9.77998823E-02   5.22175208E-02   1.41032052                  NaN              NaN              NaN  -11.0797100      0.129828289    
   454.500000       7.59320781E-02  -1.18773961      -1.66642296      0.510679364       7.10477866E-03   9.62336883E-02   4.96572629E-02   1.42437840                  NaN              NaN              NaN  -11.0924177      0.127696499    
   454.750000       6.27460852E-02  -1.18773961      -1.67078209      0.513291836       7.49860378E-03   8.59406218E-02   6.41403347E-02   1.44074941                  NaN              NaN              NaN  -11.1051407      0.127337143    
   455.000000       4.88940775E-02  -1.18773961      -1.67007208      0.512866795       7.11579761E-03   8.76937360E-02   4.20799889E-02   1.44407809                  NaN              NaN              NaN  -11.1178780      0.158059761    
   455.250000       4.50138450E-02  -1.18773961      -1.67246687      0.514299691       6.56438805E-03   8.16392154E-02   7.68300146E-02   1.43977451                  NaN              NaN              NaN  -11.1306295      0.148093268    
   455.500000       5.60259745E-02  -1.18773961      -1.67502272      0.515826702       5.76608581E-03   7.46705234E-02   5.42340875E-02   1.37459266                  NaN              NaN              NaN  -11.1433964      0.107332312    
   455.750000       5.60886487E-02  -1.18773961      -1.67738044      0.517233312       4.13815444E-03   6.76403940E-02   6.09696023E-02   1.42057168                  NaN              NaN              NaN  -11.1561775       8.22877362E-02
   456.000000       4.63159308E-02  -1.18773961      -1.67877495      0.518064320       3.11572826E-03   6.31307736E-02   3.35265137E-02   1.43581629                  NaN              NaN              NaN  -11.1689739       9.35310274E-02
   456.250000       2.41027046E-02  -1.18773961      -1.67688239      0.516936362       1.27821276E-03   6.91823214E-02   5.33744283E-02   1.44218612                  NaN              NaN              NaN  -11.1817837      0.141501859    
   456.500000       2.18408592E-02  -1.18773961      -1.67418849      0.515328586       2.90068891E-03   7.70109892E-02   3.25626992E-02   1.40647733                  NaN              NaN              NaN  -11.1946087      0.160965890    
   456.750000       5.18723615E-02  -1.18773961      -1.66953254      0.512543678       3.28146038E-03   8.90042409E-02   5.45614958E-02   1.44132805                  NaN              NaN              NaN  -11.2074461      0.156947508    
   457.000031       7.41877034E-02  -1.18773961      -1.66589010      0.510359585       8.63675587E-03   9.74222049E-02   8.79978240E-02   1.44931757                  NaN              NaN              NaN  -11.2203035      0.136395156    
   457.250000       8.44450593E-02  -1.18773961      -1.66258848      0.508375704       1.11929206E-02  0.104510583       6.77143857E-02   1.44647896                  NaN              NaN              NaN  -11.2331705      0.132579535    
   457.500000       7.73977786E-02  -1.18773961      -1.65828431      0.505783498       1.33184157E-02  0.113143310       4.11734208E-02   1.45728028                  NaN              NaN              NaN  -11.2460546      0.177560315    
   457.750000       6.41418770E-02  -1.18773961      -1.65586269      0.504322112       1.35588972E-02  0.117749579       9.66308340E-02   1.41650963                  NaN              NaN              NaN  -11.2589540      0.212638319    
   458.000000       6.84013888E-02  -1.18773961      -1.65063107      0.501157701       1.51283955E-02  0.127195626      0.107122391       1.41865551                  NaN              NaN              NaN  -11.2718668      0.230238706    
   458.250000       8.84094536E-02  -1.18773961      -1.65053725      0.501100838       1.69164985E-02  0.127359301       1.10795731E-02   1.41005898                  NaN              NaN              NaN  -11.2847948      0.196169138    
   458.500000      0.105359048      -1.18773961      -1.65051198      0.501085520       1.06701190E-02  0.127403289       4.90221567E-02   1.40616953                  NaN              NaN              NaN  -11.2977390      0.152756706    
   458.750000      0.101961367      -1.18773961      -1.65332890      0.502790749       1.04907583E-02  0.122404449       9.57062691E-02   1.46032166                  NaN              NaN              NaN  -11.3106976      0.144716069    
   459.000000       7.31404647E-02  -1.18773961      -1.64540935      0.497989208       1.77639425E-02  0.136051625       4.37411778E-02   1.46904361                  NaN              NaN              NaN  -11.3236675      0.245542362    
   459.250000       6.29363582E-02  -1.18773961      -1.63981342      0.494582474       4.10762057E-03  0.145028472      0.114890441       1.43450272                  NaN              NaN              NaN  -11.3366556      0.279354274    
   459.500000       9.41305012E-02  -1.18773961      -1.64187467      0.495838672       1.74580533E-02  0.141777515      0.118561156       1.47674227                  NaN              NaN              NaN  -11.3496590      0.225725934    
   459.750000      0.112484291      -1.18773961      -1.64479816      0.497617692       1.86007358E-02  0.137056202      0.128737986       1.42032051                  NaN              NaN              NaN  -11.3626766      0.166285858    
   460.000000      0.105989791      -1.18773961      -1.64339066      0.496761590       1.87452491E-02  0.139345929       6.43564239E-02   1.43491423                  NaN              NaN              NaN  -11.3757086      0.192261368    
   460.250000       8.41747746E-02  -1.18773961      -1.63217354      0.489912599       2.26265993E-02  0.156588957      0.147716925       1.43467617                  NaN              NaN              NaN  -11.3887558      0.280393004    
   460.500000       8.19804594E-02  -1.18773961      -1.63255203      0.490144461       2.25951727E-02  0.156032696       6.87738284E-02   1.48513460                  NaN              NaN              NaN  -11.4018192      0.282078952    
   460.750000      0.106031276      -1.18773961      -1.63266814      0.490215570       2.31258087E-02  0.155861661      0.153577000       1.48257184                  NaN              NaN              NaN  -11.4148960      0.241597503    
   461.000000      0.122519560      -1.18773961      -1.63028789      0.488756627       2.38689277E-02  0.159337059       9.02797356E-02   1.48277104                  NaN              NaN              NaN  -11.4279890      0.214369789    
   461.250000      0.123850629      -1.18773961      -1.62592304      0.486075670       2.66942801E-03  0.165557772       1.11256551E-03   1.46195900                  NaN              NaN              NaN  -11.4410973      0.230655283    
   461.500000      0.111971736      -1.18773961      -1.62592840      0.486078978       2.62032878E-02  0.165550202       6.97357729E-02   1.46307719                  NaN              NaN              NaN  -11.4542170      0.256741226    
   461.750000       9.72154289E-02  -1.18773961      -1.62144732      0.483319163       2.18421221E-02  0.171752542      0.170760140       1.49546242                  NaN              NaN              NaN  -11.4673548      0.298448741    
   462.000000      0.101143338      -1.18773961      -1.63124919      0.489346087       8.40462185E-03  0.157940865      0.144083142       1.44292438                  NaN              NaN              NaN  -11.4805079      0.256648362    
   462.250000      0.111598156      -1.18773961      -1.63423657      0.491175771       2.47439500E-02  0.153537288      0.133837029       1.48552835                  NaN              NaN              NaN  -11.4936752      0.222893909    
   462.500000      0.110429451      -1.18773961      -1.63460970      0.491404057       2.46955827E-02  0.152979970      0.101167880       1.42696154                  NaN              NaN              NaN  -11.5068569      0.223879099    
   462.750000      0.100356005      -1.18773961      -1.64104235      0.495331615       2.01571230E-02  0.143097550       5.73300458E-02   1.47341704                  NaN              NaN              NaN  -11.5200567      0.216826975    
   463.000000       7.55801424E-02  -1.18773961      -1.63695872      0.492840081       1.96159184E-02  0.149433702      0.142689332       1.48255718                  NaN              NaN              NaN  -11.5332689      0.274745613    
   463.250000       6.83949515E-02  -1.18773961      -1.63211286      0.489875406       1.99329443E-02  0.156677902      0.128231898       1.42825139                  NaN              NaN              NaN  -11.5464973      0.300084382    
   463.500000      0.104433514      -1.18773961      -1.62962484      0.488349825       2.66531911E-02  0.160294265      0.154903725       1.45392764                  NaN              NaN              NaN  -11.5597410      0.256907344    
   463.750000      0.130239964      -1.18773961      -1.63772118      0.493305743       8.63512605E-03  0.148267850       3.95986214E-02   1.47906220                  NaN              NaN              NaN  -11.5729961      0.149325043    
   464.000000      0.120262146      -1.18773961      -1.63960433      0.494454950       1.56669095E-02  0.145355046       6.04230873E-02   1.41218650                  NaN              NaN              NaN  -11.5862703      0.172635779    
   464.250000       8.71786550E-02  -1.18773961      -1.63674212      0.492707759       2.25715172E-02  0.149763614      0.111506343       1.46852326                  NaN              NaN              NaN  -11.5995607      0.258997828    
   464.500000       6.88936114E-02  -1.18773961      -1.63003135      0.488599241       4.72439919E-03  0.159707993       1.14402240E-02   1.48407853                  NaN              NaN              NaN  -11.6128635      0.306415558    
   464.750000       9.05386657E-02  -1.18773961      -1.63652456      0.492574811       2.07476709E-02  0.150094375      0.114888817       1.45070481                  NaN              NaN              NaN  -11.6261845      0.254428387    
   465.000000      0.120175093      -1.18773961      -1.64238799      0.496151268       1.72373317E-02  0.140958071      0.126549408       1.42342138                  NaN              NaN              NaN  -11.6395187      0.155981973    
   465.250000      0.116340362      -1.18773961      -1.64256442      0.496258676       1.64780822E-02  0.140675753       8.09835866E-02   1.45207918                  NaN              NaN              NaN  -11.6528692      0.167620167    
   465.500031       7.83094689E-02  -1.18773961      -1.63548017      0.491936445       1.51487403E-02  0.151673824       2.95625497E-02   1.47763026                  NaN              NaN              NaN  -11.6662340      0.276531845    
   465.750000       4.54401597E-02  -1.18773961      -1.63002777      0.488597065       1.47126801E-02  0.159713045       5.95173948E-02   1.48593283                  NaN              NaN              NaN  -11.6796150      0.326536328    
   466.000000       8.89366493E-02  -1.18773961      -1.63743758      0.493132561       2.05655731E-02  0.148702279       1.12501914E-02   1.43600106                  NaN              NaN              NaN  -11.6930094      0.253468156    
   466.250000      0.124736458      -1.18773961      -1.63160872      0.489566475       1.89975128E-02  0.157416090      0.155794874       1.48831797                  NaN              NaN              NaN  -11.7064199      0.202080384    
   466.500000      0.137751311      -1.18773961      -1.62755382      0.487078160       8.14191252E-03  0.163255617       1.63770337E-02   1.48574328                  NaN              NaN              NaN  -11.7198477      0.183407053    
   466.750000      0.121664934      -1.18773961      -1.62612724      0.486201257       2.85894927E-02  0.165271118      0.164460793       1.46668577                  NaN              NaN              NaN  -11.7332897      0.234988600    
   467.000031       8.53394642E-02  -1.18773961      -1.62316394      0.484377295       1.37353232E-02  0.169397444       6.23547845E-02   1.44779158                  NaN              NaN              NaN  -11.7467508      0.309381604    
   467.250000       7.59278759E-02  -1.18773961      -1.62141418      0.483298719       1.84471104E-02  0.171797827       9.25327614E-02   1.49716055                  NaN              NaN              NaN  -11.7602215      0.326077789    
   467.500000      0.111099146      -1.18773961      -1.61689579      0.480508149       2.66329832E-02  0.177880943      0.176816478       1.49471974                  NaN              NaN              NaN  -11.7737103      0.291326344    
   467.750000      0.144125849      -1.18773961      -1.62763631      0.487128854       2.14721188E-02  0.163138464      0.114039280       1.48433900                  NaN              NaN              NaN  -11.7872133      0.159707949    
   468.000000      0.138130993      -1.18773961      -1.62453353      0.485220730       2.32649017E-02  0.167500049       8.43250602E-02   1.49004626                  NaN              NaN              NaN  -11.8007336      0.198022828    
   468.250000       9.25577134E-02  -1.18773961      -1.62067091      0.482840210       1.92933790E-02  0.172809571       1.00366054E-02   1.42545760                  NaN              NaN              NaN  -11.8142681      0.307770759    
   468.500000       5.68927042E-02  -1.18773961      -1.60901618      0.475622922       2.13272311E-02  0.188133448      0.150293246       1.45337570                  NaN              NaN              NaN  -11.8278170      0.378243595    
   468.750000      0.104989775      -1.18773961      -1.61855006      0.481530726       2.96281818E-02  0.175672293      0.174530149       1.49871278                  NaN              NaN              NaN  -11.8413830      0.295998693    
   469.000000      0.144671515      -1.18773961      -1.62980068      0.488457710       7.87904579E-03  0.160040647       6.25041733E-03   1.48891711                  NaN              NaN              NaN  -11.8549643      0.143114954    
   469.250000      0.133011028      -1.18773961      -1.62737906      0.486970782       2.64014415E-02  0.163503602      0.136483371       1.48806190                  NaN              NaN              NaN  -11.8685617      0.199284032    
   469.500000       8.17912295E-02  -1.18773961      -1.61733663      0.480780751       2.16735024E-02  0.177294433      0.143398866       1.45875263                  NaN              NaN              NaN  -11.8821745      0.331879646    
   469.750000       5.64873368E-02  -1.18773961      -1.61373508      0.478551418       1.26307858E-02  0.182044700      0.167674944       1.49929500                  NaN              NaN              NaN  -11.8958025      0.365853548    
   470.000000      0.109053604      -1.18773961      -1.62365556      0.484680116       1.99194625E-02  0.168718219       6.38253987E-02   1.43319559                  NaN              NaN              NaN  -11.9094477      0.270947814    
   470.250000      0.141034380      -1.18773961      -1.63212192      0.489880949       1.85325816E-02  0.156664684       4.96549457E-02   1.42910719                  NaN              NaN              NaN  -11.9231062      0.142957598    
   470.500000      0.130515322      -1.18773961      -1.62580347      0.486002147       2.26500295E-02  0.165725634       9.25430879E-02   1.44504881                  NaN              NaN              NaN  -11.9367819      0.214035138    
   470.750000       7.90768564E-02  -1.18773961      -1.61687040      0.480492443       1.98093597E-02  0.177914709      0.174160197       1.49547470                  NaN              NaN              NaN  -11.9504709      0.336337477    
   471.000000       6.00080825E-02  -1.18773961      -1.60967469      0.476032108       2.05002185E-02  0.187292457      0.146664888       1.50892162                  NaN              NaN              NaN  -11.9641781      0.374195695    
   471.250031      0.117764011      -1.18773961      -1.60937166      0.475843817       3.30267884E-02  0.187679678      0.176744252       1.47175646                  NaN              NaN              NaN  -11.9779024      0.304904372    
   471.500000      0.158428237      -1.18773961      -1.61642790      0.480218709       8.22655950E-03  0.178501785      0.162707657       1.49833417                  NaN              NaN              NaN  -11.9916391      0.170214146    
   471.750000      0.162867576      -1.18773961      -1.61010766      0.476301044       2.90000848E-02  0.186737970      0.172807381       1.50628185                  NaN              NaN              NaN  -12.0053921      0.188250810    
   472.000000      0.125393525      -1.18773961      -1.60058844      0.470371336       3.09981219E-02  0.198668674      0.118656710       1.51574326                  NaN              NaN              NaN  -12.0191631      0.319587052    
   472.250000       7.20191896E-02  -1.18773961      -1.59813440      0.468836933       9.72018391E-03  0.201663181       9.87611562E-02   1.51644671                  NaN              NaN              NaN  -12.0329494      0.394471020    
   472.500000       9.75739434E-02  -1.18773961      -1.60402560      0.472516477       2.66522616E-02  0.194420949       6.48535043E-03   1.50960898                  NaN              NaN              NaN  -12.0467501      0.351556659    
   472.750000      0.146004036      -1.18773961      -1.61734307      0.480784714       2.27050502E-02  0.177285850      0.114298508       1.45960617                  NaN              NaN              NaN  -12.0605679      0.209018156    
   473.000000      0.158688009      -1.18773961      -1.62357843      0.484632611       1.75769348E-02  0.168824971       4.55822907E-02   1.42703390                  NaN              NaN              NaN  -12.0743999      0.119642057    
   473.250000      0.122603722      -1.18773961      -1.61746144      0.480857909       1.62576195E-02  0.177128106      0.165239990       1.45701051                  NaN              NaN              NaN  -12.0882463      0.267421067    
   473.500000       5.40898703E-02  -1.18773961      -1.60533130      0.473330140       1.72791928E-02  0.192790270      0.190998718       1.46038961                  NaN              NaN              NaN  -12.1021118      0.389764726    
   473.750000       6.98900223E-02  -1.18773961      -1.61739731      0.480818272       1.60901044E-02  0.177213550      0.170908988       1.44969511                  NaN              NaN              NaN  -12.1159916      0.344246864    
   474.000000      0.130503491      -1.18773961      -1.62155247      0.483384013       2.19462104E-02  0.171608895      0.114067353       1.49472129                  NaN              NaN              NaN  -12.1298885      0.233081356    
   474.250000      0.155295894      -1.18773961      -1.62564850      0.485906810       1.28013846E-02  0.165942907       2.36662459E-02   1.43267977                  NaN              NaN              NaN  -12.1438007      0.121681489    
   474.500000      0.139926895      -1.18773961      -1.62707865      0.486786157       2.38797367E-02  0.163929015       9.75849852E-02   1.49166107                  NaN              NaN              NaN  -12.1577311      0.178615957    
   474.750000       9.25155506E-02  -1.18773961      -1.62039495      0.482669920       1.56486593E-02  0.173184097      0.102755614       1.45897734                  NaN              NaN              NaN  -12.1716747      0.308724195    
   475.000000       5.21228425E-02  -1.18773961      -1.61315632      0.478192717       1.38854245E-02  0.182799309       6.21975400E-02   1.50290060                  NaN              NaN              NaN  -12.1856346      0.370487064    
   475.250000       9.72422510E-02  -1.18773961      -1.62694514      0.486704111       1.80002432E-02  0.164117888      0.115526922       1.46852267                  NaN              NaN              NaN  -12.1996126      0.279377550    
   475.500000      0.138511926      -1.18773961      -1.63364828      0.490815729       1.38232512E-02  0.154412523      0.147220820       1.47807825                  NaN              NaN              NaN  -12.2136011      0.143230826    
   475.750000      0.145386443      -1.18773961      -1.63686824      0.492784798       7.11192423E-03  0.149571747      0.116552114       1.48274279                  NaN              NaN              NaN  -12.2276096       7.37015903E-02
   476.000031      0.112742215      -1.18773961      -1.63569164      0.492065728       9.07541625E-03  0.151355073       6.24562055E-02   1.43128645                  NaN              NaN              NaN  -12.2416382      0.213539407    
   476.250000       5.16589507E-02  -1.18773961      -1.63200581      0.489809811       9.96113010E-03  0.156834945      0.114355609       1.43289006                  NaN              NaN              NaN  -12.2556763      0.315896988    
   476.500000       4.67669629E-02  -1.18773961      -1.63595855      0.492228895       1.00739002E-02  0.150952175       6.34524599E-02   1.47783458                  NaN              NaN              NaN  -12.2697334      0.306888103    
   476.750031      0.100380376      -1.18773961      -1.64534128      0.497947812       1.38987862E-02  0.136163846       8.02292824E-02   1.46963644                  NaN              NaN              NaN  -12.2838097      0.195943251    
   477.000000      0.122781947      -1.18773961      -1.64940238      0.500413001       1.00557087E-02  0.129326344      0.121172182       1.40835309                  NaN              NaN              NaN  -12.2978954       8.62232968E-02
   477.250000       9.85555127E-02  -1.18773961      -1.64728343      0.499127537       1.46079054E-02  0.132931486      0.132862762       1.43428087                  NaN              NaN              NaN  -12.3120003      0.190226644    
   477.500000       5.67462966E-02  -1.18773961      -1.64975405      0.500626206       9.76582896E-03  0.128719658       1.65748456E-03   1.46698189                  NaN              NaN              NaN  -12.3261223      0.248337254    
   477.750000       4.74776737E-02  -1.18773961      -1.65282273      0.502484560       1.15212519E-02  0.123315670      0.111934893       1.41841674                  NaN              NaN              NaN  -12.3402605      0.245219812    
   478.000000       8.05368572E-02  -1.18773961      -1.65333295      0.502793193       1.20395049E-02  0.122397147      0.103393205       1.46105707                  NaN              NaN              NaN  -12.3544111      0.197750866    
   478.250000      0.102826960      -1.18773961      -1.65629268      0.504581749       1.15810307E-02  0.116943613      0.102020614       1.45882845                  NaN              NaN              NaN  -12.3685818      0.119156606    
   478.500031      0.100012019      -1.18773961      -1.65607238      0.504448771       1.16677163E-02  0.117357261      0.100187279       1.41846108                  NaN              NaN              NaN  -12.3827705      0.131424129    
   478.750000       7.74127468E-02  -1.18773961      -1.65276647      0.502450526       1.39645208E-02  0.123416409      0.119652368       1.40928674                  NaN              NaN              NaN  -12.3969707      0.206282705    
   479.000000       6.00589477E-02  -1.18773961      -1.65487075      0.503722906       1.33471563E-02  0.119590908      0.111910157       1.39932621                  NaN              NaN              NaN  -12.4111900      0.222714394    
   479.250000       6.84568360E-02  -1.18773961      -1.65727651      0.505175591       1.28426068E-02  0.115080260      0.113350809       1.45791602                  NaN              NaN              NaN  -12.4254246      0.199206382    
   479.500000       8.88063163E-02  -1.18773961      -1.66004527      0.506844878       1.09093776E-02  0.109685592       7.86852464E-02   1.40563238                  NaN              NaN              NaN  -12.4396753      0.138341963    
   479.750000       9.20765325E-02  -1.18773961      -1.66353095      0.508942425       4.54740552E-03  0.102533102       8.34671259E-02   1.38316703                  NaN              NaN              NaN  -12.4539433       9.70327556E-02
   480.000031       6.27416149E-02  -1.18773961      -1.65987349      0.506741405       7.54757412E-03  0.110027276       4.98288088E-02   1.40587068                  NaN              NaN              NaN  -12.4682293      0.195025027    
   480.250000       2.75854804E-02  -1.18773961      -1.65973377      0.506657183       6.07074192E-03  0.110304289       9.69269350E-02   1.38869011                  NaN              NaN              NaN  -12.4825258      0.231204450    
   480.500000       5.04415371E-02  -1.18773961      -1.66652274      0.510739267       5.67819877E-03   9.60093662E-02   2.10163780E-02   1.39897752                  NaN              NaN              NaN  -12.4968443      0.177057043    
   480.750000       7.47715980E-02  -1.18773961      -1.67049062      0.513117373       6.65091863E-03   8.66642445E-02   6.89831972E-02   1.39812350                  NaN              NaN              NaN  -12.5111761       9.48320553E-02
   481.000000       6.87200725E-02  -1.18773961      -1.66688418      0.510956109       8.52518063E-03   9.51935574E-02   9.49036479E-02   1.44775796                  NaN              NaN              NaN  -12.5255270      0.142468601    
   481.250000       5.01174927E-02  -1.18773961      -1.66434610      0.509432316       8.75113253E-03  0.100794159       9.38549191E-02   1.44871533                  NaN              NaN              NaN  -12.5398932      0.189361259    
   481.500000       4.21635918E-02  -1.18773961      -1.66466117      0.509621620       8.14523920E-03  0.100114331       9.35161486E-02   1.42796922                  NaN              NaN              NaN  -12.5542765      0.196799994    
   481.750000       6.94417730E-02  -1.18773961      -1.65798080      0.505600452       1.02311578E-02  0.113729708      0.103055499       1.39564562                  NaN              NaN              NaN  -12.5686750      0.193993822    
   482.000000       9.28151160E-02  -1.18773961      -1.66271055      0.508449137       8.89057759E-03  0.104256481      0.100390397       1.40440106                  NaN              NaN              NaN  -12.5830917      0.102087215    
   482.250000       8.52704421E-02  -1.18773961      -1.66160595      0.507784605       7.25675048E-03  0.106536828       9.31777898E-03   1.44825768                  NaN              NaN              NaN  -12.5975246      0.137432411    
   482.500000       5.52656353E-02  -1.18773961      -1.66242337      0.508276403       1.02611678E-02  0.104853921       9.55001265E-02   1.45192254                  NaN              NaN              NaN  -12.6119728      0.192668900    
   482.750000       3.19893584E-02  -1.18773961      -1.65625143      0.504556894       5.67068625E-03  0.117021061      0.107156634       1.45985103                  NaN              NaN              NaN  -12.6264353      0.243230999    
   483.000000       6.91203028E-02  -1.18773961      -1.65065730      0.501173556       8.49389378E-03  0.127149701       3.64450179E-02   1.42458308                  NaN              NaN              NaN  -12.6409187      0.229109049    
   483.250000      0.106316313      -1.18773961      -1.65112603      0.501457512       1.17563186E-02  0.126328439      0.126288444       1.46548522                  NaN              NaN              NaN  -12.6554165      0.145518854    
   483.500000      0.115694575      -1.18773961      -1.65269268      0.502405882       1.02649666E-02  0.123549029       9.26034600E-02   1.42568529                  NaN              NaN              NaN  -12.6699324       9.23164040E-02
   483.750000       9.50161517E-02  -1.18773961      -1.65093935      0.501344442       1.01527330E-02  0.126656294       3.53597142E-02   1.46610785                  NaN              NaN              NaN  -12.6844645      0.179014340    
   484.000000       5.03478758E-02  -1.18773961      -1.64810336      0.499625146       9.80575848E-03  0.131546497       4.07197513E-02   1.41748345                  NaN              NaN              NaN  -12.6990137      0.261214077    
   484.250000       4.78511527E-02  -1.18773961      -1.65070283      0.501201153       8.80184304E-03  0.127069861       9.14527699E-02   1.43427026                  NaN              NaN              NaN  -12.7135792      0.253382236    
   484.500000       8.60472694E-02  -1.18773961      -1.66096509      0.507398784       1.03996843E-02  0.107840121       6.19738661E-02   1.39463449                  NaN              NaN              NaN  -12.7281599      0.139815271    
   484.750000       9.39156115E-02  -1.18773961      -1.66264892      0.508412063       9.14521236E-03  0.104385033       5.97536117E-02   1.39257038                  NaN              NaN              NaN  -12.7427597       9.79340225E-02
   485.000000       7.39128143E-02  -1.18773961      -1.66277957      0.508490622       8.50210898E-03  0.104112737       4.58954535E-02   1.41018045                  NaN              NaN              NaN  -12.7573719      0.158164740    
   485.250000       3.25511247E-02  -1.18773961      -1.65452039      0.503511190       5.98608796E-03  0.120235354      0.119686052       1.45617938                  NaN              NaN              NaN  -12.7720041      0.249899715    
   485.500000       5.25294878E-02  -1.18773961      -1.64512753      0.497817904       7.18872761E-03  0.136515543      0.136496678       1.47008538                  NaN              NaN              NaN  -12.7866545      0.270398855    
   485.750000      0.105487905      -1.18773961      -1.64801180      0.499569595       6.57224050E-03  0.131701708      0.126711398       1.40881133                  NaN              NaN              NaN  -12.8013201      0.167958722    
   486.000000      0.125267312      -1.18773961      -1.65067673      0.501185358       5.59783960E-03  0.127115592       4.64091487E-02   1.42916071                  NaN              NaN              NaN  -12.8160019       4.58461381E-02
   486.250000      0.108656414      -1.18773961      -1.64845908      0.499840945       3.73140955E-03  0.130941674      0.127891704       1.46586311                  NaN              NaN              NaN  -12.8307018      0.155568808    
   486.500000       5.70805371E-02  -1.18773961      -1.64854324      0.499892026       5.24496194E-03  0.130798325      0.123173915       1.45308518                  NaN              NaN              NaN  -12.8454189      0.252809465    
   486.750000       2.32443437E-02  -1.18773961      -1.64934492      0.500378191       5.40395686E-03  0.129425153       3.00239734E-02   1.42517281                  NaN              NaN              NaN  -12.8601513      0.274395645    
   487.000000       7.22677335E-02  -1.18773961      -1.65663803      0.504790246       6.91160280E-03  0.116292462      0.115340576       1.45472729                  NaN              NaN              NaN  -12.8749018      0.196038932    
   487.250000      0.101572104      -1.18773961      -1.65982533      0.506712377       7.41339056E-03  0.110122852       5.06912731E-02   1.40386951                  NaN              NaN              NaN  -12.8896656       9.11883041E-02
   487.500000       9.63477045E-02  -1.18773961      -1.65845406      0.505885899       9.84694343E-03  0.112814240       9.00568068E-02   1.45458376                  NaN              NaN              NaN  -12.9044495      0.125840768    
   487.750000       6.81951940E-02  -1.18773961      -1.65387762      0.503122628       9.96427145E-03  0.121409588       5.89282624E-02   1.41205072                  NaN              NaN              NaN  -12.9192514      0.215985298    
   488.000000       4.48497422E-02  -1.18773961      -1.65560830      0.504168510       1.04699191E-02  0.118224196       9.22498032E-02   1.45392692                  NaN              NaN              NaN  -12.9340696      0.236049384    
   488.250000       7.44324997E-02  -1.18773961      -1.65192783      0.501942992       1.12130968E-02  0.124912590       5.44785941E-03   1.46624553                  NaN              NaN              NaN  -12.9489050      0.215306059    
   488.500000      0.106335618      -1.18773961      -1.65797842      0.505599022       6.33541122E-03  0.113734424       8.12923685E-02   1.39520800                  NaN              NaN              NaN  -12.9637556       8.63231793E-02
   488.750000      0.104508668      -1.18773961      -1.65916991      0.506317437       4.43135621E-03  0.111416429       4.83831130E-02   1.42522299                  NaN              NaN              NaN  -12.9786253       8.26987624E-02
   489.000000       7.31117055E-02  -1.18773961      -1.66155756      0.507755458       4.16731741E-03  0.106635809      0.106121078       1.44989455                  NaN              NaN              NaN  -12.9935122      0.167374790    
   489.250000       2.48391535E-02  -1.18773961      -1.65948379      0.506506562       2.81608989E-03  0.110798560       6.92090318E-02   1.45440042                  NaN              NaN              NaN  -13.0084152      0.233766228    
