   277.250000      0.115575284      -1.36677837      -1.59857607      0.469113290       1.45375403E-02  0.201126397       6.93081245E-02   1.44820285                  NaN              NaN              NaN  -4.92114592      0.341878414    
   277.500000       3.90846543E-02  -1.36677837      -1.59876716      0.469232798       1.52208526E-02  0.200893909      0.163064212       1.45784521                  NaN              NaN              NaN  -4.92679024      0.414384216    
   277.750000       9.11060199E-02  -1.36677837      -1.60152423      0.470955819       3.24171893E-02  0.197518587      0.185497060       1.51110446                  NaN              NaN              NaN  -4.93244123      0.366408587    
   278.000000      0.161267594      -1.36677837      -1.60076213      0.470479846       3.63826826E-02  0.198455542      0.141621739       1.51394176                  NaN              NaN              NaN  -4.93809795      0.237424672    
   278.250000      0.193856359      -1.36677837      -1.60253322      0.471585631       1.17870066E-02  0.196273267      0.187660232       1.44393325                  NaN              NaN              NaN  -4.94376183       6.23739474E-02
   278.500000      0.173577502      -1.36677837      -1.60073602      0.470463544       3.38417999E-02  0.198487610      0.113083951       1.51691246                  NaN              NaN              NaN  -4.94943190      0.196817487    
   278.750000      0.107718393      -1.36677837      -1.60432506      0.472703129       3.43090817E-02  0.194047883       6.04220740E-02   1.51042628                  NaN              NaN              NaN  -4.95510912      0.336750001    
   279.000000       3.12361680E-02  -1.36677837      -1.60698211      0.474357963       9.57378000E-03  0.190714076      0.130864263       1.50908864                  NaN              NaN              NaN  -4.96079206      0.397402197    
   279.250000       8.72913450E-02  -1.36677837      -1.60989487      0.476168871       1.18783675E-02  0.187010676       9.08773318E-02   1.50879955                  NaN              NaN              NaN  -4.96648169      0.347394019    
   279.500000      0.158284709      -1.36677837      -1.60809600      0.475050867       7.78490631E-03  0.189304024      0.182987243       1.44600344                  NaN              NaN              NaN  -4.97217798      0.214088976    
   279.750000      0.181334406      -1.36677837      -1.61382866      0.478609413       4.23963973E-03  0.181922361      0.111171901       1.50084090                  NaN              NaN              NaN  -4.97788095       2.99863778E-02
   280.000000      0.146829978      -1.36677837      -1.60550678      0.473439455       7.09476788E-03  0.192570090      0.126677528       1.47456980                  NaN              NaN              NaN  -4.98359013      0.257478952    
   280.250000       6.70265406E-02  -1.36677837      -1.60181975      0.471140325       1.10647026E-02  0.197154403      0.103913650       1.44898081                  NaN              NaN              NaN  -4.98930597      0.389245361    
   280.500031       4.93827872E-02  -1.36677837      -1.59566760      0.467292219       1.93878673E-02  0.204642430      0.122056007       1.46936786                  NaN              NaN              NaN  -4.99502897      0.416608870    
   280.750000      0.133266822      -1.36677837      -1.60358703      0.472243011       3.85338888E-02  0.194966510      0.167937711       1.51482475                  NaN              NaN              NaN  -5.00075769      0.294946343    
   281.000000      0.183741763      -1.36677837      -1.60581148      0.473629236       1.91259608E-02  0.192187831      0.174763292       1.44981027                  NaN              NaN              NaN  -5.00649357      0.115063101    
   281.250000      0.187385127      -1.36677837      -1.60570097      0.473560393       1.54900150E-02  0.192326576       4.91397195E-02   1.44261086                  NaN              NaN              NaN  -5.01223564       8.83318782E-02
   281.500000      0.145265624      -1.36677837      -1.59861434      0.469137222       4.15625758E-02  0.201079860       9.31625813E-02   1.45045650                  NaN              NaN              NaN  -5.01798439      0.286521405    
   281.750000       6.02990687E-02  -1.36677837      -1.59472656      0.466702282       2.19150316E-02  0.205771297      0.204945967       1.52103364                  NaN              NaN              NaN  -5.02373981      0.412010789    
   282.000000       5.24935536E-02  -1.36677837      -1.60360527      0.472254395       9.44068469E-03  0.194943801      0.177559987       1.51464355                  NaN              NaN              NaN  -5.02950191      0.395193666    
   282.250031      0.130702391      -1.36677837      -1.61954916      0.482147813       7.88512547E-03  0.174328119       3.87114100E-02   1.49366689                  NaN              NaN              NaN  -5.03527117      0.241040245    
   282.500000      0.162697360      -1.36677837      -1.62593639      0.486083895       9.80017427E-03  0.165539131      0.129129708       1.46481025                  NaN              NaN              NaN  -5.04104567       6.34076744E-02
   282.750000      0.144876763      -1.36677837      -1.62400019      0.484892368       8.92465655E-03  0.168240786       3.16539034E-02   1.45022285                  NaN              NaN              NaN  -5.04682684      0.178382903    
   283.000000       8.60821232E-02  -1.36677837      -1.62159181      0.483408272       1.06144380E-02  0.171555132       9.03112963E-02   1.49665463                  NaN              NaN              NaN  -5.05261564      0.313475311    
   283.250000       2.84318719E-02  -1.36677837      -1.61791039      0.481135428       2.71335128E-03  0.176528871      0.163258091       1.43918884                  NaN              NaN              NaN  -5.05841112      0.369965941    
   283.500000       9.86564308E-02  -1.36677837      -1.61448646      0.479016930       3.07581183E-02  0.181061432      0.180197507       1.45582747                  NaN              NaN              NaN  -5.06421280      0.318885922    
   283.750000      0.161711276      -1.36677837      -1.61020553      0.476361841       3.09826601E-02  0.186612487       1.03023173E-02   1.50537395                  NaN              NaN              NaN  -5.07002068      0.192000300    
   284.000000      0.182572260      -1.36677837      -1.61163735      0.477250665       3.59390443E-03  0.184769541      0.102702796       1.47078657                  NaN              NaN              NaN  -5.07583570       5.81955351E-02
   284.250031      0.151158810      -1.36677837      -1.61001360      0.476242632       3.42099220E-02  0.186858594      0.183888495       1.50573254                  NaN              NaN              NaN  -5.08165836      0.227192223    
   284.500000       7.51421303E-02  -1.36677837      -1.60715735      0.474467009       2.75921170E-02  0.190492585       5.61814122E-02   1.50890112                  NaN              NaN              NaN  -5.08748627      0.367965311    
   284.750000       1.72904059E-02  -1.36677837      -1.62284827      0.484182805       2.04563350E-03  0.169832319       5.16805872E-02   1.43486345                  NaN              NaN              NaN  -5.09332132      0.359786987    
   285.000000       9.77948532E-02  -1.36677837      -1.62797010      0.487333894       2.75087729E-03  0.162663713      0.127741009       1.48713326                  NaN              NaN              NaN  -5.09916258      0.274779052    
   285.250000      0.143629164      -1.36677837      -1.63686430      0.492782414       6.46369392E-03  0.149577528      0.140195057       1.48418152                  NaN              NaN              NaN  -5.10501099       8.76481384E-02
   285.500000      0.138481215      -1.36677837      -1.63423824      0.491176784       1.04545150E-02  0.153534949      0.106005654       1.48603916                  NaN              NaN              NaN  -5.11086655      0.139185905    
   285.750000       9.10891145E-02  -1.36677837      -1.62851810      0.487670451       1.27694700E-02  0.161882177       9.48305503E-02   1.44390702                  NaN              NaN              NaN  -5.11672878      0.283340305    
   286.000031       3.84441502E-02  -1.36677837      -1.62240112      0.483907223       1.35383513E-02  0.170446962      0.168476060       1.49133599                  NaN              NaN              NaN  -5.12259817      0.353106499    
   286.250000       8.75061825E-02  -1.36677837      -1.62276900      0.484133959       2.53904779E-02  0.169941425      0.159440115       1.48938119                  NaN              NaN              NaN  -5.12847233      0.307830095    
   286.500000      0.138649091      -1.36677837      -1.62841284      0.487605810       2.36621853E-02  0.162032425       1.68057587E-02   1.43238044                  NaN              NaN              NaN  -5.13435459      0.175546438    
   286.750000      0.150849819      -1.36677837      -1.62794006      0.487315446       1.32268844E-02  0.162706494       7.53399655E-02   1.48634005                  NaN              NaN              NaN  -5.14024353      0.127169400    
   287.000000      0.118471496      -1.36677837      -1.62726009      0.486897677       2.79574841E-02  0.163672119       3.21920812E-02   1.48728836                  NaN              NaN              NaN  -5.14613914      0.237551540    
   287.250000       7.04930723E-02  -1.36677837      -1.63236034      0.490027040       1.97398905E-02  0.156314552       8.54296982E-02   1.46114671                  NaN              NaN              NaN  -5.15204191      0.296952099    
   287.500000       6.36742339E-02  -1.36677837      -1.63524508      0.491792679       1.61105450E-02  0.152027488      0.117405511       1.47921610                  NaN              NaN              NaN  -5.15795040      0.294505447    
   287.750000      0.101345658      -1.36677837      -1.64358020      0.496876895       1.55665064E-02  0.139039427       6.16891868E-02   1.44288397                  NaN              NaN              NaN  -5.16386652      0.202527016    
   288.000000      0.121046722      -1.36677837      -1.64377117      0.496993095       1.72841512E-02  0.138730109      0.109692872       1.46829939                  NaN              NaN              NaN  -5.16978931      0.143566355    
   288.250000      0.110347159      -1.36677837      -1.64000213      0.494697541       1.96836647E-02  0.144733384       1.05618415E-02   1.43399549                  NaN              NaN              NaN  -5.17571878      0.198544443    
   288.500000       8.28172937E-02  -1.36677837      -1.63470232      0.491460711       2.01125164E-02  0.152841493       2.86966376E-02   1.43868589                  NaN              NaN              NaN  -5.18165445      0.273171186    
   288.750000       7.48307705E-02  -1.36677837      -1.61905921      0.481845230       2.35991459E-02  0.174988374      0.167168945       1.49380815                  NaN              NaN              NaN  -5.18759775      0.334386349    
   289.000031      0.118429340      -1.36677837      -1.61972094      0.482253879       2.35125497E-02  0.174096316      0.129795030       1.49250627                  NaN              NaN              NaN  -5.19354820      0.267496556    
   289.250000      0.148472250      -1.36677837      -1.62401271      0.484900057       2.22408362E-02  0.168223605      0.158132002       1.45209658                  NaN              NaN              NaN  -5.19950485      0.164772213    
   289.500000      0.143744335      -1.36677837      -1.62004936      0.482456625       2.29763724E-02  0.173652306      0.125951454       1.44122338                  NaN              NaN              NaN  -5.20546818      0.202892810    
   289.750000      0.113194540      -1.36677837      -1.62588084      0.486049712       2.87022088E-02  0.165617257      0.150453001       1.45470309                  NaN              NaN              NaN  -5.21143818      0.254468501    
   290.000000       8.13475028E-02  -1.36677837      -1.62964106      0.488359779       2.07738858E-02  0.160270736      0.159855366       1.45554054                  NaN              NaN              NaN  -5.21741581      0.293043345    
   290.250000       8.13064650E-02  -1.36677837      -1.64282787      0.496419072       1.68919936E-02  0.140252784      0.136745825       1.47121561                  NaN              NaN              NaN  -5.22340012      0.243991613    
   290.500000       9.56243202E-02  -1.36677837      -1.64752352      0.499273270       1.86812282E-02  0.132527217       3.96510027E-02   1.46752894                  NaN              NaN              NaN  -5.22939110      0.195806921    
   290.750000       9.70112011E-02  -1.36677837      -1.65110648      0.501445651       1.65231004E-02  0.126362756       6.89226091E-02   1.46541214                  NaN              NaN              NaN  -5.23538876      0.173023134    
   291.000000       7.89606795E-02  -1.36677837      -1.64965761      0.500567734       1.50681799E-02  0.128886253       9.63683203E-02   1.46869874                  NaN              NaN              NaN  -5.24139309      0.218253002    
   291.250000       6.27988875E-02  -1.36677837      -1.65112245      0.501455307       1.47823393E-02  0.126334697       6.52211756E-02   1.46420193                  NaN              NaN              NaN  -5.24740505      0.235590532    
   291.500000       7.32125044E-02  -1.36677837      -1.65696371      0.504986823       1.31519502E-02  0.115675516       5.19365743E-02   1.39758372                  NaN              NaN              NaN  -5.25342369      0.192697912    
   291.750000       9.17481482E-02  -1.36677837      -1.65429163      0.503372908       1.36599429E-02  0.120654263       9.77585614E-02   1.45984602                  NaN              NaN              NaN  -5.25944948      0.167852715    
   292.000000      0.101308338      -1.36677837      -1.65504348      0.503827274       1.36369476E-02  0.119272001      0.106446750       1.42560959                  NaN              NaN              NaN  -5.26548100      0.134631649    
   292.250000       9.20497105E-02  -1.36677837      -1.65434468      0.503404975       1.46658504E-02  0.120557152       1.44343944E-02   1.46110916                  NaN              NaN              NaN  -5.27152014      0.166766047    
   292.500000       7.22612739E-02  -1.36677837      -1.65718329      0.505119324       1.36677735E-02  0.115258299       9.05271694E-02   1.44341850                  NaN              NaN              NaN  -5.27756691      0.193248615    
   292.750000       5.86904585E-02  -1.36677837      -1.66011059      0.506884217       1.08871832E-02  0.109555639       8.30485448E-02   1.41177380                  NaN              NaN              NaN  -5.28361988      0.199731618    
   293.000000       6.75531551E-02  -1.36677837      -1.66555190      0.510156512       1.02411546E-02   9.81700346E-02   9.06008258E-02   1.42708886                  NaN              NaN              NaN  -5.28968000      0.153988793    
   293.250000       7.46765360E-02  -1.36677837      -1.66889679      0.512162805       8.00256152E-03   9.05256495E-02   3.00663151E-02   1.40347075                  NaN              NaN              NaN  -5.29574680      0.110667907    
   293.500000       6.36749864E-02  -1.36677837      -1.66779840      0.511504412       9.34325717E-03   9.31002051E-02   1.86880324E-02   1.44558251                  NaN              NaN              NaN  -5.30182076      0.147058815    
   293.750000       4.73383293E-02  -1.36677837      -1.66707158      0.511068523       8.25946499E-03   9.47674513E-02   2.51532719E-02   1.44318449                  NaN              NaN              NaN  -5.30790138      0.178038493    
   294.000000       5.13799265E-02  -1.36677837      -1.66973782      0.512666643       7.34269992E-03   8.85077938E-02   4.43377681E-02   1.41629636                  NaN              NaN              NaN  -5.31398964      0.156409428    
   294.250000       6.77243546E-02  -1.36677837      -1.66936517      0.512443423       7.86936190E-03   8.94071534E-02   5.12511544E-02   1.44171405                  NaN              NaN              NaN  -5.32008505      0.126399845    
   294.500000       7.60573149E-02  -1.36677837      -1.66872633      0.512060642       8.00680928E-03   9.09298509E-02   8.91811624E-02   1.44208002                  NaN              NaN              NaN  -5.32618618      0.107749522    
   294.750000       7.65137821E-02  -1.36677837      -1.66996968      0.512805462       6.89705787E-03   8.79440159E-02   8.71111453E-02   1.41862178                  NaN              NaN              NaN  -5.33229494       9.37870815E-02
   295.000031       6.25186637E-02  -1.36677837      -1.66949916      0.512523651       6.57854555E-03   8.90849009E-02   4.89641987E-02   1.44319546                  NaN              NaN              NaN  -5.33841133      0.137534857    
   295.250031       4.06199284E-02  -1.36677837      -1.66815078      0.511715710       6.85795536E-03   9.22817662E-02   2.41950639E-02   1.37939978                  NaN              NaN              NaN  -5.34453440      0.179894060    
   295.500000       4.38487306E-02  -1.36677837      -1.66981113      0.512710512       7.25052878E-03   8.83298293E-02   8.38024244E-02   1.38212407                  NaN              NaN              NaN  -5.35066414      0.166547388    
   295.750000       6.14875443E-02  -1.36677837      -1.67192924      0.513978183       7.43950624E-03   8.30349177E-02   6.73976988E-02   1.43811679                  NaN              NaN              NaN  -5.35680056      0.121083744    
   296.000000       6.70832247E-02  -1.36677837      -1.67455721      0.515548766       5.18320594E-03   7.59848207E-02   2.89581567E-02   1.43995202                  NaN              NaN              NaN  -5.36294460       7.74661005E-02
   296.250000       5.78091405E-02  -1.36677837      -1.67330956      0.514803469       6.82295859E-03   7.94055909E-02   4.34153453E-02   1.43874860                  NaN              NaN              NaN  -5.36909580      0.118246615    
   296.500000       3.47097591E-02  -1.36677837      -1.66951823      0.512535095       5.40474709E-03   8.90387222E-02   3.99727970E-02   1.44230115                  NaN              NaN              NaN  -5.37525368      0.178208664    
   296.750000       4.07686420E-02  -1.36677837      -1.66012549      0.506893218       6.29958836E-03  0.109525852       3.01372521E-02   1.41616666                  NaN              NaN              NaN  -5.38141870      0.219897360    
   297.000000       8.14827904E-02  -1.36677837      -1.66072774      0.507255912       5.36964275E-03  0.108319089       4.15273122E-02   1.39069164                  NaN              NaN              NaN  -5.38759136      0.153615862    
   297.250000      0.100392416      -1.36677837      -1.66188252      0.507951021       7.03554600E-03  0.105970249       1.42324017E-02   1.42580485                  NaN              NaN              NaN  -5.39377069       7.28015676E-02
   297.500000       9.22272652E-02  -1.36677837      -1.65945911      0.506491721       1.08568622E-02  0.110847503       7.83414766E-02   1.45387852                  NaN              NaN              NaN  -5.39995718      0.132021382    
   297.750000       6.69850409E-02  -1.36677837      -1.65842700      0.505869567       1.31110977E-02  0.112866797      0.106118560       1.45460427                  NaN              NaN              NaN  -5.40615034      0.195764557    
   298.000000       4.41716276E-02  -1.36677837      -1.65303707      0.502614260       8.41837749E-03  0.122930318      0.120344356       1.46281028                  NaN              NaN              NaN  -5.41235065      0.247285917    
   298.250000       7.34235570E-02  -1.36677837      -1.64956832      0.500513613       1.44064240E-02  0.129040271      0.109489739       1.43156159                  NaN              NaN              NaN  -5.41855860      0.227547094    
   298.500000      0.102040075      -1.36677837      -1.65731049      0.505196095       1.15484623E-02  0.115015373      0.108861506       1.45750201                  NaN              NaN              NaN  -5.42477322      0.113602497    
   298.750000       9.63958576E-02  -1.36677837      -1.65573561      0.504245400       1.28664346E-02  0.117986880      0.117115676       1.40080953                  NaN              NaN              NaN  -5.43099546      0.145704240    
   299.000000       6.84561953E-02  -1.36677837      -1.65374577      0.503042877       1.35707743E-02  0.121649422      0.115840666       1.41840911                  NaN              NaN              NaN  -5.43722439      0.216206551    
   299.250000       4.76668999E-02  -1.36677837      -1.65158510      0.501735508       1.19171469E-02  0.125519276      0.110436499       1.42383814                  NaN              NaN              NaN  -5.44346046      0.250044107    
   299.500000       6.98502734E-02  -1.36677837      -1.65380871      0.503080964       1.17913689E-02  0.121535085      0.117362566       1.40144265                  NaN              NaN              NaN  -5.44970417      0.213797122    
   299.750000       9.75812972E-02  -1.36677837      -1.65417135      0.503300190       1.25510283E-02  0.120874390      0.109632768       1.46090543                  NaN              NaN              NaN  -5.45595455      0.152623847    
   300.000000      0.105601579      -1.36677837      -1.65411198      0.503264308       1.31513299E-02  0.120982826      0.109221987       1.46213496                  NaN              NaN              NaN  -5.46221256      0.126093343    
   300.250000       8.90555084E-02  -1.36677837      -1.65309846      0.502651393       1.34950057E-02  0.122819722      0.122506738       1.46276796                  NaN              NaN              NaN  -5.46847677      0.181178883    
   300.500000       6.61753714E-02  -1.36677837      -1.64998889      0.500768542       1.55915339E-02  0.128313035       4.29638289E-02   1.46267271                  NaN              NaN              NaN  -5.47474909      0.236028433    
   300.750000       6.76817745E-02  -1.36677837      -1.65576947      0.504265845       1.31524038E-02  0.117923714      0.112504326       1.40669763                  NaN              NaN              NaN  -5.48102856      0.207835466    
   301.000000       8.35314170E-02  -1.36677837      -1.65866005      0.506010056       1.33880125E-02  0.112413570      0.110699847       1.45215607                  NaN              NaN              NaN  -5.48731518      0.161714852    
   301.250000       8.63520056E-02  -1.36677837      -1.66185856      0.507936597       1.11733023E-02  0.106019311       3.24960947E-02   1.41731524                  NaN              NaN              NaN  -5.49360895      0.132349119    
   301.500000       7.33236969E-02  -1.36677837      -1.66096580      0.507399261       1.15097733E-02  0.107838467       9.18051004E-02   1.39478552                  NaN              NaN              NaN  -5.49990892      0.170445383    
   301.750000       5.27289174E-02  -1.36677837      -1.66309416      0.508679807       9.48232505E-03  0.103453994       1.80331655E-02   1.45402026                  NaN              NaN              NaN  -5.50621748      0.192568675    
   302.000031       4.91009280E-02  -1.36677837      -1.66606164      0.510462523       8.72444455E-03   9.70410630E-02   5.87621927E-02   1.44772148                  NaN              NaN              NaN  -5.51253366      0.181403369    
   302.250000       6.40311837E-02  -1.36677837      -1.66917837      0.512331486       7.73846824E-03   8.98546949E-02   1.91000216E-02   1.43563330                  NaN              NaN              NaN  -5.51885557      0.136568442    
   302.500000       7.20337927E-02  -1.36677837      -1.67054093      0.513147473       7.48044159E-03   8.65398422E-02   3.06443144E-02   1.41647851                  NaN              NaN              NaN  -5.52518559      0.103848033    
   302.750000       6.45317435E-02  -1.36677837      -1.67178774      0.513893545       6.61237026E-03   8.33984166E-02   7.17715174E-02   1.44279885                  NaN              NaN              NaN  -5.53152227      0.114576198    
   303.000031       5.22722900E-02  -1.36677837      -1.66719210      0.511140823       8.91886745E-03   9.44933072E-02   1.89667027E-02   1.40624142                  NaN              NaN              NaN  -5.53786707      0.170630723    
   303.250000       5.20782061E-02  -1.36677837      -1.66706753      0.511066139       7.26447953E-03   9.47768837E-02   9.35781077E-02   1.44250333                  NaN              NaN              NaN  -5.54421854      0.171641126    
   303.500031       6.80483058E-02  -1.36677837      -1.66718745      0.511138022       8.50134529E-03   9.45038721E-02   4.59090248E-02   1.40456665                  NaN              NaN              NaN  -5.55057812      0.141860574    
   303.750000       7.87867680E-02  -1.36677837      -1.66856670      0.511964977       7.85610173E-03   9.13063064E-02   2.77533010E-02   1.43311417                  NaN              NaN              NaN  -5.55694389       9.97245908E-02
   304.000000       7.14350715E-02  -1.36677837      -1.66865683      0.512018979       6.81823213E-03   9.10942331E-02   6.41894701E-04   1.44417167                  NaN              NaN              NaN  -5.56331730      0.122299649    
   304.250000       3.73011380E-02  -1.36677837      -1.66362071      0.508996367       5.34550659E-03  0.102342837       6.81477338E-02   1.39959574                  NaN              NaN              NaN  -5.56969833      0.206541970    
   304.500000       2.89647486E-02  -1.36677837      -1.66580486      0.510308385       3.97943147E-03   9.76113752E-02   7.57419318E-02   1.45097566                  NaN              NaN              NaN  -5.57608652      0.202333957    
   304.750000       6.55084625E-02  -1.36677837      -1.67049444      0.513119638       3.71551840E-03   8.66547897E-02   8.60032290E-02   1.39966512                  NaN              NaN              NaN  -5.58248186      0.122936904    
   305.000000       7.94677809E-02  -1.36677837      -1.67144322      0.513687432       4.81670303E-03   8.42771530E-02   6.09014630E-02   1.39505923                  NaN              NaN              NaN  -5.58888435       6.07165955E-02
   305.250000       7.29149431E-02  -1.36677837      -1.67381060      0.515102804       2.25515408E-03   7.80490488E-02   7.62483925E-02   1.44179046                  NaN              NaN              NaN  -5.59529400       6.03622235E-02
   305.500000       4.64017205E-02  -1.36677837      -1.66992784      0.512780428       3.51678417E-03   8.80457908E-02   8.74142349E-02   1.40286112                  NaN              NaN              NaN  -5.60171223      0.162493750    
   305.750000       1.96381304E-02  -1.36677837      -1.67195129      0.513991356       3.44773871E-03   8.29778314E-02   7.64538571E-02   1.38779378                  NaN              NaN              NaN  -5.60813713      0.175566629    
   306.000000       4.79463600E-02  -1.36677837      -1.66672385      0.510859907       5.06695593E-03   9.55563411E-02   7.35957325E-02   1.44927478                  NaN              NaN              NaN  -5.61456966      0.179212525    
   306.250000       7.55535215E-02  -1.36677837      -1.67221951      0.514151812       4.53328853E-03   8.22838992E-02   3.63728516E-02   1.40113342                  NaN              NaN              NaN  -5.62100887       7.05890357E-02
   306.500000       7.38274679E-02  -1.36677837      -1.67302871      0.514635563       2.47426401E-03   8.01564306E-02   1.84667401E-03   1.40917051                  NaN              NaN              NaN  -5.62745571       6.76531792E-02
   306.750000       5.15582226E-02  -1.36677837      -1.67119730      0.513540328       3.86291742E-03   8.48997012E-02   7.68735185E-02   1.39001918                  NaN              NaN              NaN  -5.63391018      0.146483392    
   307.000000       2.37089954E-02  -1.36677837      -1.66766584      0.511424959       4.65448340E-03   9.34063643E-02   3.05503281E-03   1.44474018                  NaN              NaN              NaN  -5.64037228      0.196331948    
   307.250031       5.39706312E-02  -1.36677837      -1.66173244      0.507860720       5.47908526E-03  0.106278032       5.03009371E-02   1.39708817                  NaN              NaN              NaN  -5.64684200      0.197928652    
   307.500000       9.27215368E-02  -1.36677837      -1.65936458      0.506434739       4.46748966E-03  0.111033536       9.20236483E-02   1.45496917                  NaN              NaN              NaN  -5.65331745      0.131127357    
   307.750000      0.107797675      -1.36677837      -1.66044116      0.507083297       3.51086515E-03  0.108894929      0.108364478       1.45325577                  NaN              NaN              NaN  -5.65980196       3.30071263E-02
   308.000000       8.76730531E-02  -1.36677837      -1.65877831      0.506081402       1.91303098E-03  0.112182952      0.105808876       1.39558315                  NaN              NaN              NaN  -5.66629362      0.150347739    
   308.250000       3.62824202E-02  -1.36677837      -1.65483499      0.503701270       2.17315415E-03  0.119656928       9.85739827E-02   1.42277384                  NaN              NaN              NaN  -5.67279243      0.246149242    
   308.500000       2.28746850E-02  -1.36677837      -1.66776836      0.511486411       1.97317498E-03   9.31696445E-02   8.53732750E-02   1.44621301                  NaN              NaN              NaN  -5.67929840      0.196286276    
   308.750000       6.27400801E-02  -1.36677837      -1.67046213      0.513100326       3.07507440E-03   8.67345408E-02   3.51199508E-02   1.40298486                  NaN              NaN              NaN  -5.68581247      0.129840180    
   309.000000       8.01772401E-02  -1.36677837      -1.67243433      0.514280260       2.66761077E-03   8.17242265E-02   8.65983590E-03   1.44067168                  NaN              NaN              NaN  -5.69233370       3.42533477E-02
   309.250000       6.94420859E-02  -1.36677837      -1.66951609      0.512533844       1.66974112E-03   8.90439153E-02   1.91780888E-02   1.44149160                  NaN              NaN              NaN  -5.69886303      0.120675161    
   309.500031       4.09377515E-02  -1.36677837      -1.66436434      0.509443283       6.06085965E-03  0.100754827       7.52352253E-02   1.44716811                  NaN              NaN              NaN  -5.70539999      0.199526608    
   309.750000       3.98586504E-02  -1.36677837      -1.66399634      0.509222150       6.28949562E-03  0.101543717       5.52509874E-02   1.45359921                  NaN              NaN              NaN  -5.71194267      0.202395231    
   310.000000       7.28307664E-02  -1.36677837      -1.66437817      0.509451568       6.24158839E-03  0.100724950       8.81797746E-02   1.44636464                  NaN              NaN              NaN  -5.71849394      0.150220737    
   310.250000       9.60206836E-02  -1.36677837      -1.66494203      0.509790301       4.18150984E-03   9.95052010E-02   9.29149240E-02   1.45106542                  NaN              NaN              NaN  -5.72505331       5.61364368E-02
   310.500000       9.42657068E-02  -1.36677837      -1.66570687      0.510249555       2.35698302E-03   9.78280678E-02   7.04858601E-02   1.40579069                  NaN              NaN              NaN  -5.73161983       5.62992245E-02
   310.750000       7.28325024E-02  -1.36677837      -1.66722882      0.511162877       1.91736920E-03   9.44093689E-02   7.95500278E-02   1.40509355                  NaN              NaN              NaN  -5.73819399      0.129860833    
   311.000000       2.96098422E-02  -1.36677837      -1.66634083      0.510630131       2.39054300E-03   9.64177772E-02   7.29587628E-03   1.39767587                  NaN              NaN              NaN  -5.74477434      0.199212968    
   311.250000       2.62112096E-02  -1.36677837      -1.67225564      0.514173388       3.43179400E-03   8.21904019E-02   7.34961312E-03   1.39896476                  NaN              NaN              NaN  -5.75136328      0.169606999    
   311.500000       6.02785870E-02  -1.36677837      -1.67352092      0.514929771       5.55553613E-03   7.88364410E-02   6.32434860E-02   1.40726078                  NaN              NaN              NaN  -5.75796032      0.110344134    
   311.750000       7.65075162E-02  -1.36677837      -1.67247641      0.514305413       4.03126795E-03   8.16143900E-02   6.29201457E-02   1.43902147                  NaN              NaN              NaN  -5.76456451       6.15397952E-02
   312.000000       7.71753043E-02  -1.36677837      -1.66995347      0.512795746       2.42807646E-03   8.79833177E-02   8.42384323E-02   1.41046548                  NaN              NaN              NaN  -5.77117634       9.13826898E-02
   312.250000       6.24390133E-02  -1.36677837      -1.66998243      0.512813091       8.00233055E-03   8.79128352E-02   4.28112398E-04   1.42905557                  NaN              NaN              NaN  -5.77779531      0.134150714    
   312.500000       4.38447297E-02  -1.36677837      -1.66707385      0.511069894       6.06260635E-03   9.47625786E-02   7.72371516E-02   1.44240642                  NaN              NaN              NaN  -5.78442192      0.182246983    
   312.750000       4.26885858E-02  -1.36677837      -1.67116666      0.513521969       6.70965388E-03   8.49768966E-02   7.87377805E-02   1.43917799                  NaN              NaN              NaN  -5.79105616      0.159706920    
   313.000000       5.54015040E-02  -1.36677837      -1.67403543      0.515237153       5.76830376E-03   7.74331912E-02   7.22996369E-02   1.44034886                  NaN              NaN              NaN  -5.79769850      0.117580727    
   313.250000       6.40336424E-02  -1.36677837      -1.67644501      0.516675472       4.10733651E-03   7.05101639E-02   4.65306640E-02   1.38676465                  NaN              NaN              NaN  -5.80434752       6.41591325E-02
   313.500000       5.45429364E-02  -1.36677837      -1.67724311      0.517151415       2.12359801E-03   6.80686235E-02   4.96055484E-02   1.43721545                  NaN              NaN              NaN  -5.81100512       8.86500329E-02
   313.750000       2.80466210E-02  -1.36677837      -1.67617989      0.516517341       2.41765357E-03   7.13030621E-02   2.73902193E-02   1.43551338                  NaN              NaN              NaN  -5.81767035      0.142969489    
   314.000000       2.35514157E-02  -1.36677837      -1.66668928      0.510839164       4.08729631E-03   9.56344381E-02   9.20613781E-02   1.44896412                  NaN              NaN              NaN  -5.82434320      0.201334238    
   314.250000       6.99471682E-02  -1.36677837      -1.66265202      0.508413911       1.16936537E-02  0.104378469       3.30452509E-02   1.39325202                  NaN              NaN              NaN  -5.83102369      0.167208210    
   314.500000       9.80024785E-02  -1.36677837      -1.66345346      0.508895814       5.93498908E-03  0.102697194       1.78029593E-02   1.44949281                  NaN              NaN              NaN  -5.83771086       6.59473315E-02
   314.750000       9.57047492E-02  -1.36677837      -1.66530907      0.510010719       4.57845395E-03   9.87036452E-02   9.86239538E-02   1.44550622                  NaN              NaN              NaN  -5.84440613       5.19422293E-02
   315.000000       7.45150745E-02  -1.36677837      -1.66728413      0.511196017       9.01106372E-03   9.42831784E-02   4.90922900E-03   1.42539167                  NaN              NaN              NaN  -5.85110998      0.124844164    
